X1,X2,X3,X4,X5
0.397510092052613,-1.7836015822589895,-4.555784562671742,-17.598600114483364,-2.0928387570894813
-0.5070834689353407,-0.9107729535133046,-3.7464857984105953,1.3599773137804978,1.0006138255667432
-0.20110954501650363,-2.0585390198449196,-6.577836149567766,-1.357521834505528,1.37532684897483
1.33921668782068,-0.12340967109357995,2.30820436236062,-13.194598117824752,-2.5401918866900863
-0.01999674444726026,-1.0134999367175308,-3.080493299047113,-10.011137711140599,-1.191427592854095
0.5014942183564449,0.9451374183092067,3.8384006916405102,4.487165822889422,0.1413232299305189
0.6902334193375506,-1.4757470389455645,-3.0467742781615925,-8.333339749837194,-0.4860703188109871
-0.22896748936109682,1.3451225597824104,3.577432700625037,1.6259733994183723,-0.7509033679422539
0.4701306454296715,1.3405090616587485,4.961788475835589,7.249130281445181,0.3774188069620375
0.8543348599543018,-0.39579647157224107,0.5212803051918804,-0.13368019976799128,0.2899011373041946
-1.0729232474439614,0.4431469681435378,-0.8164055904573093,1.5226100762916412,-0.04999555925650201
0.294568720718292,-0.5017074880741498,-0.9159850227858655,-2.0599589444432813,-0.010625798429336461
0.07097956738237819,0.037271549159979246,0.25377378224469416,-3.7678755825590264,-0.7833923558397886
0.28750346677261457,-0.5762362354248033,-1.1537017727291805,1.9524908433453594,0.8514871570089144
1.3023488562996666,-0.052503664519553246,2.4471867190406735,-3.71949929637901,-0.7018969276601594
0.13920772781956617,-0.626482074905886,-1.6010307690785257,1.7315458826162344,0.8474948364479556
-0.16712131813251677,0.9005611946787367,2.3674409477711764,2.207549839997749,-0.2789389877434396
0.29133603030811983,-0.40051818627383934,-0.6188824982052783,-5.3515311063307305,-0.7498916722470745
-1.046910707497138,0.41100246161614395,-0.860814030145844,2.0043577257090206,0.07206957584888891
-0.15249263086712292,0.1045800991592412,0.008755035743477746,-6.464619619427181,-1.3765880032128293
0.013465037297335034,-0.29545743944608416,-0.8594422437435824,1.859426054875906,0.6082511625320486
1.9860140820448908,1.0092808910067328,6.99987083710998,7.375850763601836,0.6677454399149808
-0.1744874722548787,-0.4809289845440052,-1.791761898141773,2.335434181635919,0.851830023962388
0.8297434748267685,-0.8971444306124352,-1.0319463421837685,-6.3047218237178,-0.5432288202536119
-0.0993286028345651,0.3446272287341457,0.8352244805333069,-2.167962381256295,-0.7092942592385756
0.2372166105859833,1.0832581175749745,3.72420757389689,2.808289289103332,-0.3049486362393131
-0.7921466923912034,0.5549465871477125,0.08054637666073083,1.9640361046404389,-0.05115004879008223
-2.552638622772635,1.8707201296632874,0.5068831434445915,7.225621126495222,-0.05145187843158551
1.292804602330243,0.20236739253731262,3.192711382272424,6.866100200897462,1.2113261261496422
1.2775485630340668,-0.5867545012603165,0.7948336222871841,-7.023297139181537,-0.9352558268280542
0.6145113241938096,0.1345328063448081,1.6326210674220434,8.191175387643757,1.530608832452905
-0.37999766965350873,1.0666337310706469,2.4399058539049228,6.074442925103979,0.3615816001642782
0.594299165893549,-1.8614002438921946,-4.395602399889485,-8.204576670917877,-0.15179513906981992
-0.15725761020693504,4.749091099895951,13.932758079273983,30.745462361536397,2.3498195923905185
0.9000949595768973,-1.174845934914607,-1.7243478855900263,-4.80772104307464,-0.021667460683242285
-2.0641947730835373,-0.18080807179221672,-4.670813761543725,3.5401781899207023,0.8526820954179138
1.5844482744485746,0.42209001602895074,4.4351665969840015,-2.7386183010974294,-0.8853956730426464
-1.362741052053768,-2.092373126101267,-9.002601482411338,-1.5384528279233853,1.3662079352963366
-1.6264337403150215,-2.060931371359119,-9.4356615947074,-3.677460552126523,0.9132529866619906
0.11784540882336605,-1.0595908159387202,-2.9430816301694285,-0.5988802005278666,0.7278966126454028
-2.5309031350512265,0.1598418895896411,-4.5822806013335295,6.902293613987217,1.2525852111257305
1.3096269063737258,0.7514377495787556,4.873567061483719,0.033656235286852354,-0.594418952605634
0.05495197988851217,-0.3073671229322194,-0.8121974090196338,-6.121969976198605,-0.9785002968939454
1.4327553599802796,-0.7576856770035156,0.5924536889500125,0.48775349540002466,0.7036992406828174
-0.18628638832276964,-0.9377069135446123,-3.1856935172793763,-13.668191628547294,-1.9834727948737692
0.9646465287813382,-1.2571542447027741,-1.842169676545646,-15.169471864056657,-2.028170977049112
-0.0593861491530444,0.36456969669674333,0.9749367917841412,8.238290403086669,1.356002323259939
-1.1452248405081316,-0.9523331637168747,-5.147449172166887,-2.4924210011767975,0.26338233073814027
-1.1429049205218638,-1.146404408503177,-5.725023066553259,5.338422454580174,1.9848080177185765
0.6568972377048546,-0.5193664533497208,-0.2443048846394531,4.405735069493595,1.2966401765784954
-0.25096118183199984,0.2829193532190937,0.34683569599328157,1.8213097143769805,0.1379264603001211
-0.5294162803346478,-2.0142386758382846,-7.10154858818415,-1.6220472572708005,1.2869814892164677
0.5272929406398753,-0.635528927017393,-0.8520008997724287,2.3505633739434004,0.9785358164025946
1.430627717681552,-1.1056225176122527,-0.4556121174736538,-5.178381610852052,-0.15117830808060828
-1.386150099503988,0.6250574368000487,-0.8971278886078298,7.847259667982778,1.0694059841565167
1.2467078467375803,-0.28496467676346765,1.6385216631847577,-6.59200439965211,-1.0904291385196478
-0.49233039889825964,0.5226605349936312,0.5833208071843742,16.575305242764326,2.89693262055796
-0.41263818083915815,-0.2977149495113618,-1.7184212102124017,3.3703782910194953,0.9122476178129885
0.507457395630661,-0.147954471932243,0.5710513754645928,-4.135121380794172,-0.7086606986130399
-0.02051870395953436,-0.40928757704974694,-1.2689001390683095,-6.029689331655026,-0.8785078046912077
-0.9833646453105641,-1.0235430683528637,-5.037358495679719,-5.0046908812346915,-0.18210372156464738
1.5041685943254992,-0.30733548885561385,2.086330722084157,-5.372786856519546,-0.828688980219418
1.883075888675579,1.1477591390775346,7.209429194583762,1.0912116791662827,-0.6999649754287711
-0.00480984759755893,0.6670169644737973,1.9914311982262742,3.315995498806817,0.12958552818232555
0.5275946914027192,-0.38533230955913866,-0.10080754587197749,0.5292057292067773,0.4141069934886664
0.13388825914072447,-0.0018835579255812767,0.2621258445047051,-11.472573802744433,-2.2930079142084216
0.5766073478799074,0.6068199935905357,2.973674676531422,9.261770451333089,1.366898095394189
-0.674217388795995,1.1027673134515508,1.959867162762662,-0.9098082926960211,-1.0641755093004448
0.13637452087216143,2.1435980810416244,6.7035432848691965,12.218509498844162,0.7288234349355327
-1.1777270970760612,1.6675474288933774,2.6471880925280096,6.815498067389476,0.02906167036319324
1.6232412007703574,0.2117294461675725,3.8816707400434325,-8.054901714255426,-1.7803638997851432
0.1163071151252307,1.1307942568669784,3.6249970008513968,7.001824690440627,0.4957295325945428
-0.10326529758029795,0.33020753703172195,0.78409201593457,8.076967501488552,1.3512274706723328
0.31783232578255616,-1.6027274616701699,-4.172517733445397,-7.847979454827662,-0.28741392162939644
1.0035832071011908,0.4812155736845396,3.4508131352560003,5.5385216747395996,0.7227318760002882
0.623175530499438,-1.209609500715386,-2.382477441147282,0.12112008142459807,0.9919116168572284
0.13378898545264614,-0.16621360321009299,-0.23106283872498667,0.8664278540909698,0.30625645338626833
-0.1372319540744011,0.5343872620283421,1.328697877936224,4.5216451023626085,0.476819210849848
-1.1401093413088288,2.349126330882009,4.76716031002837,6.004415869759264,-0.6784178907537545
0.26215263840930597,1.6721777908573896,5.54083864939078,5.3134082050024185,-0.275060591685428
-0.15641214152546937,-1.6301438397041657,-5.203255802163436,2.409801412714442,1.786075354306221
0.7261877154376418,1.0490533112032636,4.5995353644850745,-1.4049557458101942,-1.1202337981246497
-0.741375893497759,0.5785940549773253,0.253030377936458,5.126589376265688,0.5624426312712775
0.5940349042358544,-0.1782994750557311,0.6531713833045154,3.376837808508052,0.8180071417461953
-0.05850245473097258,-1.3360833156812089,-4.125254856505572,-5.240973551867978,0.020671942171371492
-0.05582933369270325,-0.32887963913568397,-1.0982975847924583,-0.5244624727634053,0.1582112167558661
0.44005256168816786,-0.4681684141225759,-0.524400118991392,2.308676690641202,0.8362700694263012
0.5521118682797213,-0.48346803513369546,-0.3461803688416438,-0.47429405517241574,0.2919156170724732
0.7326523953417942,0.7038949229518885,3.5769895595392542,5.15212945083271,0.4673099518050312
0.1985017850793575,-0.5041405844649723,-1.1154181832362018,0.7473477974628682,0.5527820270645515
-0.13193566402415133,-1.504684223934467,-4.777923999851704,-8.288063400512627,-0.4538653009549516
0.06603033618652221,0.8781067846163269,2.766381026222025,8.313553136947657,0.9602251996964699
0.8497241540791609,-2.1948336681289082,-4.885052696228403,-4.386001852381304,0.8786665640268659
0.5229960721880741,0.2264633852961598,1.7253823002646276,-2.2784257742475336,-0.6368558630864346
-0.29991218927553953,1.0206797249154667,2.4622147961953207,-5.571359747970707,-1.9308157295265147
-2.274719102314293,0.6372596710951467,-2.6376591913431464,-7.659930563428972,-2.0417938495619117
2.025077979470423,-1.3843306326708897,-0.10283593907182276,-5.0568089481243925,0.09610271651183327
1.3301012008497561,-1.121369064558832,-0.7039047919769836,-6.773497864306673,-0.457604321214269
0.5498627891190792,0.47005671662917536,2.5098957281256844,-3.256737289532678,-1.027392831209876
0.113098168209681,0.5812595524483908,1.9699749937645343,-6.381906017704651,-1.7413888454996427
0.07366656770151231,-2.0284724930088003,-5.938084343623376,-10.755336319787961,-0.5282892695505521
2.491791407162461,-1.2317944127652385,1.288199576029207,-2.8595417553986224,0.4135271791324663
0.3078579099400156,-1.4810057708545046,-3.8273014926834827,-4.56941080276923,0.2709224561297577
-1.8560982696376425,-0.43305350729789704,-5.011357061168976,2.498216763009132,0.8460861584401441
0.9386216351125459,0.6878702535500285,3.940854030875178,1.2454962673081122,-0.30119694937840036
-0.7866561565434043,-1.2115196889697155,-5.2078713799959555,-5.37969390341296,-0.10672302950681962
0.6838057303202719,-1.7027655444275556,-3.740685172642123,-13.298163912949288,-1.2974203470478132
-0.12963718393812182,1.2024033013606852,3.347935536205812,7.001155629195465,0.43830848475054496
-1.7724942848725969,-0.488923530306942,-5.01175916066602,2.8472208427616947,0.9605829927978926
0.5274966001820388,-0.7555013038693776,-1.2115107112440555,-6.187586484643311,-0.6331162538331601
-0.07895270018858329,0.5691053644652627,1.5494106930186216,-1.297740699175101,-0.7148324314072304
-1.9992044976477106,0.7135760548463945,-1.8576808307562378,8.272267128005893,1.0835925817240633
-0.707426649635139,0.1454662859959287,-0.9784544412824919,-1.1454746796144748,-0.3454679647196379
0.4175832118106651,-0.3442335490562888,-0.19753422354753603,1.9073016932736109,0.6568471778997532
-0.4440208679017296,0.11536165654859186,-0.5419567661576836,-0.003653676977542042,-0.0930200606343819
0.22880377313636702,-0.11983460680955745,0.09810372584406168,-6.186032486713532,-1.1413388118950603
0.004248542594552799,0.5473059936812089,1.6504150662327322,-2.7269394402761384,-0.9832326830001948
-0.3690214603546623,0.37706943267471965,0.39316537731483425,-5.152753640813621,-1.3322062743025
-0.2548647296583628,-0.8057134128857746,-2.9268696979740496,-0.31093330546987596,0.5823840692146445
-0.565913511864075,-0.3971741642987552,-2.3233495166244156,-0.2263953366506497,0.2724602641088742
-0.5286042543381152,0.6467473657085994,0.8830335884495677,-1.1209828710291903,-0.7415944667727176
0.16947449444319865,-0.45649862559300264,-1.0305468878926107,-2.419620797079048,-0.11872525894140752
-1.8312696744929362,-0.7042172669587774,-5.775191149862204,-5.4508062850241945,-0.526787443437817
-0.21771700795661905,-1.3848503871167333,-4.589985177263437,-0.023874514334300656,1.1031054068265265
0.5715028999534106,0.44738066613976524,2.4851477983261168,6.311874042923629,0.9044702756729136
-0.46524085902152607,-1.7030412432893716,-6.039605447911167,-14.459190678753878,-1.5294051411192784
0.00876619534433147,1.3852623497367877,4.173319439899026,6.570363461403215,0.20586281249121277
0.3970723293470406,-1.5970939007703024,-3.9971370436168265,-10.06721933961487,-0.735768747306732
-1.2782307730409925,0.4117105276271047,-1.321329963200671,-4.5782482691301905,-1.2450180759277218
0.024539405112298036,-0.07644345059166888,-0.18025154155041057,6.040085250823092,1.2691718106379535
0.8764301528880111,1.0526925326739516,4.910937903797877,2.975513685284871,-0.2470512890821871
1.1851637642183925,-0.30873797253804075,1.4441136108226629,0.4192565435782858,0.33084168674608977
-0.2888954693885222,0.37365807456688965,0.5431832849236247,-0.9797008034467185,-0.4948666203428554
-0.8735072611618322,-0.13272229735275265,-2.1451814143819226,-2.3471475448433905,-0.36325167108647594
-0.8416657202480214,1.8422602928490732,3.8434494380511763,7.924175032778337,0.11102677227640882
1.6088643964871907,0.7087215599933501,5.343893472954432,-3.106392605900007,-1.1882557691746816
0.9330145513506838,-0.06458553555880915,1.6722724960249402,-3.2602661527001415,-0.600384802092981
0.2208308677904854,-0.9591518709637076,-2.435793877310152,-3.010303725576724,0.16526075165562126
-1.5249930388034996,-0.5043914530415509,-4.563160436731652,-0.08888286557325586,0.3857365893185895
-0.546571509577129,-0.07737416453480431,-1.3252655127586708,8.56535324895203,1.7749699814182496
0.7424858984528376,0.013791883157793386,1.5263474463790554,5.352100863375011,1.0593866661487674
0.7874422136586695,1.1603907675231433,5.056056729886769,5.856926773050006,0.24307274059148662
-0.63992881454535,0.6493178723774523,0.6680959880416568,8.542726109587246,1.1890909240154874
3.000315430369703,1.6092860516512935,10.828489015693286,7.237476226227275,0.16006640392442023
-0.6145595835718668,0.689847795680321,0.8404242198972292,1.5404933231531337,-0.24377957191363
0.2358280567770215,-0.19174264745167377,-0.10357182880097826,-0.5894937523436249,0.03549536749261404
0.8646334539580979,0.5982541421810436,3.5240293344593265,1.5345423241256766,-0.17169484891969952
-0.9376322720984903,0.6121305471081437,-0.03887290287254941,2.719225226882348,0.05414060768995454
-0.9330896386532344,0.9251640127111255,0.9093127608269076,-1.773842487231422,-1.0948997076151847
0.428282719719102,2.1278678956401076,7.240169126358526,10.650182009285363,0.4277420853449867
0.700039481827761,0.7535859538814924,3.6608368252999997,0.14702877366055667,-0.5734630083730826
-2.9516633849479676,-1.1385480220876711,-9.318970836158949,0.8867719575897626,1.0881928091880895
-1.6545665824074889,-1.5498274951296631,-7.958615650203967,-23.306285860019624,-3.4213951759001944
1.3731012445481319,0.8022329610341781,5.152901372198798,14.40212172915937,2.2386379770045317
0.7599767369512261,-0.23246455973824284,0.8225597946877238,1.2745635365053323,0.44088435509166074
-0.20016384134191614,0.7368476091147159,1.8102151446603154,4.5011120735460155,0.31074432741743035
0.21734073353371686,1.0003212286718897,3.4356451530831027,2.150168005498774,-0.3702233818377569
-0.05015431702076209,-1.9715724716995568,-6.015026049140195,-15.847062746131277,-1.59215457186661
-0.9820083374435142,-1.0485672981781713,-5.109718569421542,-5.201057800894655,-0.20135772163639398
-1.2960853850211485,-1.3089673209849708,-6.519072732997209,-6.048484529029004,-0.16252304901782413
-0.5476037168868072,-0.9688598536067929,-4.001786994593993,0.8362495831970138,0.9423377995248371
-1.2150776682884739,1.9214145933095312,3.3340884433516456,3.8704295976049234,-0.7630457551266403
